M,S
924.932832345398,1373.71947042199
844.250163741987,1394.39632193896
1600.98551192378,2853.78929622205
3985.87368507703,3856.58015951585
764.931479365162,719.44345218244
674.478924050262,983.096655986262
557.541694152034,1205.63559694716
588.947876129125,1171.15450653755
568.580493491427,1146.59790367334
551.687665614394,1183.73662678931
577.248254523746,1212.92802038779
548.66899619752,1170.08802267424
600.599066859986,1224.95596790075
598.652619246807,790.637434067631
479.140233108407,1107.30317638884
587.538103297436,1102.49560255792
624.17191061423,1218.79453356486
1168.46920390859,1731.84067721048
1051.05140986437,1626.28283572831
1181.57908897336,1715.64585168137
1171.31373525649,1689.17663922723
1069.20179032357,1576.04823341869
1292.43274017759,1715.63953187583
872.536979543198,1443.77966480293
1202.93169416396,1728.36398461723
1325.1275158207,1853.11177567532
971.54343737422,1536.802504311
1060.60518108316,1618.82928072822
1310.49421144555,1797.3778513341
1147.41195127706,1689.8752543413
1217.27352784998,1738.72174783384
1247.94792910476,1704.41465304724
1147.84085376315,1620.92241505257
1161.40609231986,1586.72520643767
1047.64500733932,1519.35258133253
1029.88899221038,1480.14280294722
901.581124651154,1420.9026354869
959.99288733335,1469.57399669899
1004.61505294151,1548.81614182884
