M,S
2436.46875542818,3055.62085675654
1086.47454209599,2920.78350576582
2558.1594824551,3000.95152796507
2008.19893374365,2738.8186248926
1562.55352712229,4104.29810655479
1858.00131008991,3101.05702638086
1882.46646927853,2860.38904075018
2299.51109914589,2713.238855342
1435.8131471649,2767.22875081547
1231.1857300616,4088.52397842695
3370.97743578775,3084.12138644178
1509.93584730595,2752.92497916548
2426.18730497105,3324.82634255901
3022.69070198601,2821.39275303396
1441.31226958621,4257.44236048162
1837.45295418496,3355.99372498061
1612.92234340327,2858.17325764532
2295.19388801113,2958.24446239981
1393.69792050154,2455.51140411382
1571.1701566195,2674.95387697869
2728.15732650317,3323.79943206445
2495.99547634415,2593.90627407532
2626.45653570232,3335.89751364214
2168.47069536865,2971.27688596669
1281.6696900923,3798.21407195167
2848.09932636538,3279.32937714497
2205.16760779602,2711.75776426417
2160.52173656003,3087.38210652223
1715.57771822424,2933.14427666684
1805.57276822501,2649.02407744546
1672.49736955291,3204.77060510561
1722.58763313009,2723.46152363675
2424.13950663693,3579.82832243171
2143.10951065709,2969.4339933874
1764.55747575905,3165.15165946542
1729.64533892879,3561.36775976663
2373.29718166269,2756.89604685449
2072.54462148539,3272.54454496447
1411.61715329838,2488.06455789804
