M,S
1254.77253765799,3957.54306773742
1396.63913496109,3764.93192895863
1380.57753260964,3244.47331548127
1798.0115924051,3857.19476607952
1883.73122209578,3656.53682506837
2429.82698388812,4140.76674830413
2523.55099497392,3719.81284919233
803.958383095184,2960.2193410795
749.224204568014,2249.37704189126
1487.3239167467,2689.4676069893
1236.87522380813,3632.85795238813
1555.90390255227,2362.44834611262
1246.56856763085,1620.26563638689
1764.36267359124,2160.34220526512
510.255509807034,1492.90731609849
1058.57957721997,2390.18287110814
1321.6348010775,1852.22395841009
1312.74490411403,1859.96347735747
1537.01532775613,1842.51900489434
1597.05506104764,1706.30659218929
1365.14285913508,2496.89265269077
2176.46880830071,4363.04135527356
1515.4178839028,3328.00880573082
2016.55334178466,3643.65283846485
964.877111456494,3248.12226755556
2164.81412077847,4910.45677957591
1367.65313590083,2773.50825768683
1348.65989726846,4047.99464148922
1483.77322001145,2075.75233539391
1365.51048573734,3374.7199813684
1439.18237738929,2564.65796281769
1339.75890708198,2676.56575219772
1233.99928055637,3015.06918496275
2636.22290490796,2946.91147296064
1697.04160682188,3174.76835446204
2277.04679004614,2975.70804309345
1338.61371870689,3643.19112226055
1248.42030656096,3054.97464887778
1245.53474064175,4116.4653835063
