M,S
1352.70883838705,1499.74098106872
1623.74202313421,2095.52292666246
2086.84624608491,2532.71078103388
2040.45820090909,1713.74276680271
2162.11682409926,2631.86637662996
2083.21750637551,2845.93845912726
1985.73413022849,1977.70215867217
1871.03749558005,3019.25006359638
1430.59322773553,2073.22938379606
1411.08228349663,1621.89167893447
1611.41112176637,1465.57217165271
2261.26582283028,2590.62353217034
1535.21086453325,1935.24870446916
1777.33986704711,2696.49196184333
2060.40294482656,2859.14666102276
1679.41930564261,2168.46451689193
1752.45513094754,3301.87464937099
1716.47234924377,1795.20260332659
1841.58477395888,2161.02435562913
1757.37429377813,1360.77539625995
2462.95327737101,2415.01743827052
2007.72853101029,1570.8832460293
2138.38058294178,2107.59514337102
3217.25743641545,3094.29782282691
2671.39879143966,1562.33791938398
3443.04645611355,3996.78413038201
2310.12084283096,1370.74911821331
2371.69505880694,2443.28534798106
2438.90946920676,1276.40246366879
2280.9899380962,2245.64137275197
1631.45857126256,2192.34958439783
1606.46213985128,2365.58522675116
2032.62522606789,3003.7748172905
1480.03189288756,1981.04889471234
2028.03407657194,3417.14594901734
1468.17826706448,1570.44610867592
1757.09125376222,2449.46043614818
2099.45179950696,2076.40730024488
2099.74849319908,1761.67024527716
