M,S
1261.72861273533,2091.20301069011
1342.58482170489,1994.43247396775
1285.57798650482,2462.78193302216
1065.78499054013,2122.92142932411
1410.95338254396,1229.87268907266
1859.82298485741,1999.8251718952
1673.57751411639,1680.78134062376
1039.09722604046,1938.70725932801
1114.01113605263,1829.50757082602
1764.07724069329,2537.6888657268
1967.25667669838,2394.53703427628
1465.30097048036,1912.18041691371
1177.22491911627,1695.68983836154
1038.73956320501,1370.70173687184
1307.3284457957,2393.72934734792
1993.63511098063,2227.50739731943
1268.79432329331,1590.85612755003
1388.25886754417,2049.70191845005
1027.95123478435,1905.95758307027
1477.64006972406,1470.39457797206
1066.3497560292,2003.93741041824
1008.80145480684,1987.97484220427
1248.88450001444,1378.63859290657
1339.68031242248,2014.08983329159
1404.7975757738,2239.76141476467
1380.44350362738,1465.03752877132
1203.1908754029,1392.78076648793
1201.42575456256,2328.921793739
1939.31139230865,1794.94359177847
1224.57146925043,2225.25333627941
1229.49127284258,1412.45189639781
1246.73620240226,1197.11417672539
1744.03334277241,2057.12180533728
2013.75826882977,2168.23007074127
1179.57238642897,1695.39550781624
1338.20604567596,1612.89926871696
1025.5851412691,2540.74555994985
1477.63101575648,1589.47220242131
1015.90052503707,2293.56636020489
