M,S
809.517378536582,1965.09619645437
948.684688495335,2152.44448391664
1020.40039574878,2479.67390921114
1150.8657856045,2488.8190014042
811.596876146767,2089.69398891497
1146.79678492955,1798.56434197804
1110.95970226509,1731.63375825236
1009.06872646039,2069.01970090712
883.658080520933,2081.0961294506
710.26921696318,1639.86206511445
553.403778320359,1527.56107097463
482.32207671129,1661.5731761438
752.274676327054,2382.03746252685
683.347907931446,1843.60486034917
1000.35072718133,1964.0318398346
733.14795083068,1684.64391143609
846.357098692169,1989.31561975879
827.077062431472,1837.01040585936
752.392719232501,1521.37180010062
637.18970479938,1320.91699503509
909.955644948469,1899.79135487522
985.360444736319,1801.56501073012
732.999341387919,1767.74261107752
680.040296534356,1457.87948044694
667.537386553953,1530.04907047465
894.458729387389,2337.84679844331
872.638614333706,1751.65762071418
742.267120780335,1566.51030295496
590.241363700755,1367.54323043498
752.682085159353,1930.84597753941
732.927055118472,1725.81740153012
692.740084650145,1558.20389250693
687.983178472388,1380.62218587047
728.390681331484,1697.56059512076
895.007321584975,2182.8848292042
896.893235878565,1693.35268848832
472.915096300838,1391.84432364231
637.894379446258,2058.76109914298
868.941441199444,2658.27890449166
