M,S
784.949541658025,450.686062156183
742.064265492195,447.256187814169
891.402676153579,428.98137697613
797.776675850027,401.91086485234
686.293866566187,403.102748642236
680.140628805908,452.721580801865
892.926420922548,365.036101938734
824.152212638998,442.252123679996
842.747124175895,475.032710205412
832.942341710112,445.722153823662
933.838379048373,329.567700570764
887.799617848345,415.867491988242
910.869656732137,384.898824557211
846.805438591838,331.699255532923
750.156536047168,371.08815204402
607.878998909483,346.802375395826
642.350715800071,421.799394161468
557.180001579149,413.411604749238
564.197779436852,397.174766812283
640.565182073293,384.40535022884
685.436693737902,375.242599067137
684.110055319334,390.517676261943
709.834140799294,375.855839491421
549.544870993203,344.676487111113
750.086757880107,341.591151539208
714.776158157887,355.196058886971
747.111376208585,328.235119509193
472.185744649865,282.154737729593
383.57222384854,389.946851291151
446.186422553987,463.539387986265
978.816378926214,320.175689134416
807.739727344656,361.369391293105
912.015719954267,368.701382018496
938.566619780901,496.187341229824
835.330459711292,507.086855405949
732.063076731805,438.431794281453
783.590241715574,478.32342350859
718.340409139281,475.581160401217
723.751763588447,359.949567491846
