M,S
1240.79799826232,1146.44036576912
999.997224779527,1067.30498201507
1264.3122935972,1913.88821207834
1568.77992016657,1410.81378544233
1821.21045667439,1620.70938252617
3068.71649548141,3295.60417006239
906.087307156365,1589.02341170346
1392.97514080683,1440.28786599246
1003.62134606515,1401.4230391995
1104.11237021838,1277.04513132577
2099.96576977174,2881.96781179347
1763.78947250152,2690.07107202671
2108.54254586822,2769.61865173896
1038.19278872075,1090.62207893196
3254.91489962008,3718.3633495775
2699.60903215009,3997.89465202267
2014.53991327118,2125.0899930475
1559.16404060409,1602.3667779035
1024.10594451624,2401.11597597495
924.10427266683,1054.47073226398
1183.62233591583,1471.16227772929
2855.57219081838,2911.57977965684
1929.4529125514,1978.16350668205
2347.64824825369,2540.44364118102
2623.90689745634,3920.59714059866
970.258569997653,1181.46493387706
2412.47812914506,3131.21957565254
1429.58773962281,1546.94076743248
1660.16597199198,1653.78249709562
1103.74997365577,1189.09425549245
1818.44857867151,2710.75449561439
1660.24444011406,1812.14336602299
3084.73281980368,3737.42108995669
1127.0453399234,1333.05057586827
2075.00245119303,3220.8781378887
2722.00606679707,4145.22089542818
4369.31551649269,3988.27848944942
1878.9747368722,2436.54216319414
2749.73740626147,3581.85718652388
