M,S
2126.50700811443,1822.33698717385
3371.12673471069,2359.10249975756
2426.85974056042,2365.53326667077
1063.21283202703,1569.24428468921
1277.86995329248,1306.29324221772
1448.64685990283,1439.46836276798
2263.48806785919,1644.81510518379
1514.02585262761,1469.39341494125
1321.62095876407,1432.30929456883
2624.2057704891,1902.88068294926
2021.84022467752,2041.65225950749
1586.95430862516,1813.82631822266
1595.56950027179,2193.99395445013
1807.58094246977,2828.35920285166
2102.87406769171,2637.93119952617
2457.5326125592,2509.74102740728
1788.97699665853,1909.48346166921
1635.67847103009,1607.2215709
2116.50453348167,2160.45834719387
2384.29121069744,2429.6721896952
1819.71678739692,2074.11353347414
1954.91090104489,1897.91488114736
2171.36174522529,2070.87073682358
2206.77184738982,2314.21256010101
1711.62902867306,2148.95489973865
1354.36100095049,1901.64854433367
1200.55479843604,1543.24317197051
1588.24451388193,1653.81987745415
2051.31921551092,2276.23635042473
2056.22263869093,2584.50377942381
1577.1312214434,1859.96906288486
1862.61966737048,1748.08084935515
2901.98348698336,2797.53082808598
1797.13728177495,2111.25212028573
1804.29755883109,1816.96630470194
2101.43080319376,2414.9474160398
2592.10575503521,2563.14530777783
2109.07178369881,2385.33746460437
1761.36944374348,2142.50465587066
