M,S
2276.90842614324,2360.56081994525
1263.51346351285,1424.10429837104
1440.65834090967,1077.12040558013
1778.0996764266,1927.10595597404
1627.51836167157,1829.35699596853
2344.43670712994,2214.36073397629
4359.6340410758,3053.59119300446
1541.24210433371,1141.05759940521
1283.11421491139,1058.10240894986
2194.90640820354,2308.32838073155
2530.17702819973,1753.28676872437
1973.11042284138,1554.87666349728
1136.24378467404,1523.04319573034
1090.29398193584,1224.13346729705
2172.77322783326,2017.32376476248
1300.69691097501,1595.73326905332
1823.26711579481,1488.11594197773
1793.80293037461,1212.99323201965
1788.41101274669,1636.93881817793
1856.68466270331,1550.83795182672
1548.7500182267,1368.40174295289
2195.05989493485,1786.99818025007
1467.16441536799,1652.4915422146
1501.25282943665,1505.58408305118
1240.91434750502,1229.33926309512
1429.44084045362,1314.91051850908
2145.831295431,1379.76495617579
1569.3321609644,1340.51942558276
1417.79949183003,1062.63920941011
1432.33127044565,1127.78101785822
1441.8666915042,1631.05972236129
2616.2549976562,1588.57864737355
1849.5918149969,1468.35328467044
1778.35186391668,1366.8095015461
1791.81258942335,1735.16531106979
1705.84636660944,1977.88207300564
2652.18751159098,1733.31559700851
2173.64845678957,2240.63103671111
2100.95447175725,2102.95000018587
