M,S
817.205392750434,1226.09037442702
803.132161602236,1119.85165771382
1116.530116868,2098.11534046286
929.412683473171,1455.93319063921
1046.95812112875,1590.88709672602
709.081031219327,1163.20336078324
1224.58040013966,2053.35331792461
1285.81551333182,1965.74083597423
1699.56341676656,2502.36098837916
1371.54029120033,2181.18148728599
1215.16887729506,1831.11312089647
1290.90145781427,1975.57943709797
1221.13268596581,1696.96115714037
1579.13903750507,2138.75452121766
1468.44876797519,1892.06595278708
1247.84809272614,1615.12395951495
1243.50105230727,1742.34438761108
1339.13007328747,1841.04700264821
1242.29025506623,1591.23337869802
1284.08831874675,1801.00993947745
1200.23187198847,1479.23451911892
1740.91719856707,2126.19839875516
1482.72042061834,1961.74152820837
1256.76544020202,1537.63762171962
1132.95650892004,1818.27969497415
1447.60564019483,1966.50354255135
1809.01866780717,2283.99224012496
1601.20909715193,2055.49834149134
1282.29790743027,1715.21670406008
1355.49515496649,1517.39306410847
1396.67073713412,1832.58614097567
1317.83836203017,1586.27253164072
1452.14517420815,1704.01307496025
1292.24745966469,1532.74684545061
1754.72512763384,1977.74718956382
1431.96159105544,1625.45886320352
1223.62987335878,1627.86878936619
1183.21589116856,1575.56825388756
1571.31850396109,1895.998758377
