M,S
1733.79847905149,3284.80020157198
705.772918844756,2108.45794447568
2282.49282944461,3391.67585231021
2800.65694401941,3367.27397267456
1455.88806425141,3293.80842262341
1973.74057030995,3827.57111170461
2175.72582473007,3535.76862419504
1983.87500163027,2639.22819001063
2771.59793314525,2672.59732270924
2346.9360753339,3268.80217937881
2074.8553416884,4463.6472006841
761.482044060929,1081.33650825956
1919.94924149987,2257.69884230871
2844.21961938101,3827.35838387579
898.801200382617,2489.30272812428
1542.56436423708,3638.51301806694
1183.43259538691,3073.13156857705
1645.92732441304,2337.97914831043
2843.71739720959,2308.69043344035
1875.47660283254,2450.65902733639
2587.17940544294,4140.96850275508
806.611266980558,1905.5026020207
1909.88389849202,2049.11382919939
3373.82171676561,3988.17082696078
1178.3353749297,3233.71014839664
1037.59223084695,2355.20779729529
2347.65791087265,3307.46199758197
1817.32876731257,2455.20534553866
2992.04841235672,2818.95239205396
1152.78252616452,2742.58365601358
2127.75366822823,4841.17815967323
904.708590527315,1255.10867998571
1488.29370179505,2101.93722395091
3141.83286772912,3579.13140248383
1110.72263088501,2146.48822349174
825.392132381016,1998.3440012314
1090.04799145235,3052.0602268747
1144.6521579403,2632.79061937756
2058.28349564288,2417.51264106067
