M,S
2374.53101677162,1191.24296129735
1762.07745051886,1321.22085285365
1953.47002739918,1048.32416707469
2284.91418292437,1197.86178281261
3188.68838792019,2855.65472046889
2417.65712755126,1857.23458974973
2107.84282170009,1072.66213192532
1762.97650986567,1225.26254364032
1513.7309531468,795.791859625457
1702.20801495216,1414.52607288393
2459.84195807831,1936.42847457838
1669.43249901427,1050.47830425657
2908.38255645252,1180.91357117697
2395.37782316264,3870.85312505374
2293.34996255831,1173.50471313705
1913.63360759536,1079.08865356195
2330.85375673183,1132.80217668326
2177.15405441553,1085.80060833094
2364.07548001586,845.062297326323
2267.76374194444,1101.33772160935
1953.62701616777,1476.52127638646
1676.68206611782,901.987762495577
3030.40247896048,1662.2634100791
3266.14437296493,2963.75772950283
2441.14643915295,1271.26528566913
2503.24332602406,1551.01152989309
2170.76861215197,1544.47219572493
1959.35129509692,1360.75434460543
2417.04913374816,1281.83484058034
2193.19701968005,1301.95555365476
1746.94482600589,1495.04768860866
2414.07117560712,1082.49445170308
1871.1483249878,1697.21062272349
2816.83382699145,3683.02789197639
2774.39356510514,1839.54152342782
2176.03344916259,1005.85952675025
2075.07602562448,1744.32057814918
2062.10621351913,916.032060589635
1605.02181149832,1168.46165432876
