M,S
2066.22483406423,4141.85007004855
1439.44269085258,3207.51402893541
996.650270201459,1580.20125533903
1394.60349022079,2822.23958434462
1054.4291498808,1524.99463969513
1054.51824202717,1461.48417556381
1251.57170696697,1570.36677053933
1401.97241509788,2026.72951272902
1160.01893597927,1583.18446079081
1352.57960799524,1806.91461706115
1579.92910633229,2121.52633787649
1429.82620333465,1965.79921134909
1147.92512589113,2087.43010632637
2097.68650292595,4218.6546532596
1884.22660170326,3468.52525108829
2618.15011303103,4891.11502843684
2426.34953452261,4929.85685706082
1519.46055164931,2618.49005927557
1501.95006010823,2634.63721821824
1151.85111743455,2003.86197026352
1075.1286977349,1867.18698447973
1157.59214836804,1810.79137635042
1365.28741142319,2238.41768348895
1067.97701275697,1802.74678687325
1116.8279418147,1982.25673042735
1192.30584135807,2054.11584614447
1252.40246025029,1886.40835292357
1207.17363682395,1714.59818946227
1276.51286811896,2205.93939933377
1264.09834178572,2435.52153413447
1885.86834528846,4269.00230904409
1223.46962573014,3319.26706294861
1421.53491246514,3453.93359928565
1277.31427982502,2218.96501382305
992.292872356793,1387.27343351247
1065.74744743703,1752.95358664306
1192.22315279615,1831.14501752452
1136.48473058372,1901.46579680677
1190.19942959929,1494.88514728464
