M,S
850.069492887408,1182.13392157418
819.831199538315,1006.4995366609
884.393043817153,1044.70370036154
926.194084734244,1227.92891998969
767.718740767005,1045.04374080358
1004.25303665925,1721.38260651954
951.532527978019,1606.58069820656
655.467306891082,1575.69420284036
629.85231921089,1825.19104156927
705.263500163423,1750.74183258736
1157.25982494132,1942.34684564175
1069.48593689146,2048.87155718755
990.612394892987,1620.48084732828
900.266491242705,1701.57202552314
658.456735315623,1273.31359194758
780.046142754876,1401.90543213494
881.562018954394,1319.23089508624
905.090067469,1187.74678356061
955.669851407897,1012.69426675914
1094.01757666264,1115.94354819791
1105.13670910207,1105.94568106173
865.516000472699,1200.40815317948
773.199919851832,1508.78301121796
899.042747652402,1475.51419507545
925.038911088039,1227.93566926577
684.468451133249,1602.98797125429
747.871219448829,1370.35587978396
691.853359861225,1387.77634163232
592.510901196089,1097.49852297367
703.934734787354,1388.37221392101
709.831647622504,1538.97776263021
840.600479968126,1641.41350771962
809.819094684156,1288.01517042658
779.18553060698,1169.20888762181
582.614404081098,958.918922942798
944.48837399863,1271.11935961695
840.390738297184,1229.02346733253
667.371909273779,917.819541314004
863.835410152684,1403.55545592607
