M,S
970.417140861826,2251.3463694
1607.92572503596,2521.09394680586
931.205862947264,2284.42249457313
1544.86711987688,2192.41799507427
1508.71890530124,2298.49252005028
1488.43191264579,2507.78838777997
1339.79955984005,2195.68720792861
1144.11720274253,1535.6205658799
922.305351839505,1200.76946958167
2072.23689431674,2159.18695144702
1212.82946386123,2316.15212490161
1668.40344119151,2284.58112381735
1324.43626642974,2292.61395014102
1151.07812617508,2253.29424575081
958.263085343614,1571.96830887378
927.947903770187,2028.34656603227
938.35063236454,1448.76514628435
1895.50134662998,3292.56600252366
952.376366161582,2433.3890248004
1129.91342822819,1746.5576331639
1569.11298106064,1559.93322278638
1901.97176100761,1433.11581400403
1721.09955325341,1361.01119539084
1840.23607596015,1783.75560714662
1587.24682959786,1454.47877639602
1673.81903170201,1406.49845730501
1572.87916017596,1730.94879938334
1945.49407411844,1622.9312017248
1217.12539300947,1587.56690063585
1098.37631670604,1584.47691621695
1478.36112952518,1857.67159316704
1265.63724617004,1895.28959779048
1677.96472532822,2355.41715638351
980.936607833667,2274.1833976415
1605.92810749602,2931.45309834674
2111.65072360004,3622.03592115183
2830.63648836943,3687.21550559188
1459.6720544833,3063.6286124248
1017.32200993183,2041.10645102694
