M,S
2803.086888687,3356.37328779688
2496.64504331267,3178.58085348926
1505.43151777666,2282.93791263325
1824.08397530102,2275.50016531606
2220.57763772468,2693.25585041498
1794.38929491648,3057.96470779553
2638.26627656723,3678.19735452511
2589.73044636617,3228.53335788005
1647.39082125756,2187.2254850235
1620.62254167595,1818.38016406147
1546.26784692139,1853.41503787646
1749.64264306686,2778.46538647277
1745.41369140149,2177.48810099362
1342.03090442832,2276.70207166515
1777.72579067783,2003.32220348131
1485.56289081355,2287.48270416918
1605.1984075991,2646.34891742067
2003.74173484808,3364.63019892158
1901.52990318334,3811.37607266072
1435.05621038256,2151.54064197517
1503.63132834325,2027.64947236667
1313.15456170203,1813.26019494487
1625.99932716516,2033.45375006528
1908.3184375519,2271.44054867357
1393.34180870792,2071.41479036836
1505.73065669719,1927.22019984738
1328.00204721353,2055.69124703606
1363.31533363575,1957.73989613712
1531.66841220831,2247.29958884915
1413.88420191743,2606.91001942509
1266.07234985749,2297.79280250732
2051.44904321375,2150.22882341895
1873.10741839317,2078.7593774196
1809.62692451299,2371.517874766
2326.68081177771,2495.76895229953
1670.26738033717,1786.7858890792
1538.13047159721,2379.44249119576
1582.76102278107,2894.45706161676
1544.05256220451,2755.7239113432
