M,S
2135.52558637715,3207.3896748363
2616.95058395435,3312.87171374269
3389.58269845689,3644.64911897053
2971.9508848906,3046.81763566321
3077.50451033925,2831.00889670442
2346.19955916106,2275.73469491053
3187.94582055139,3538.31782907744
2910.2797752689,3037.6137192077
2893.94919186216,2902.48835160927
3084.71119632953,2767.96811637256
2946.85798354609,3909.65980642818
2156.97825124373,3580.85787347931
2917.4046227505,2900.43844363646
2385.97633924902,3097.95174480692
4151.12718225418,3919.33195278406
1916.05788941366,3047.14603487818
2794.50315586209,3338.2750882991
2246.87734762381,3073.38492808051
3532.66653355638,3875.28835862534
3203.11094868526,3277.52748563405
3083.79468204823,3338.86212384581
2283.05249933406,3585.8350203169
3718.56579946146,4004.53560153277
2902.47196443093,2802.77933019535
1998.40798400999,3594.86306412633
3705.28544935103,3467.75688315447
3698.90354679761,3688.59750287988
2669.62240692525,3276.18280693188
2289.65684560319,3351.87360591545
3651.88607741477,3345.62004864129
4052.14375922707,4174.79813914098
2472.00227713234,3434.1523340107
1962.89523194274,3349.7328953716
2258.1070054519,3533.15909237225
3340.59672241656,4187.43109532243
2950.93968704705,2923.42119897097
2608.09229810459,2887.05777391817
2805.11525829548,3230.87839998458
2967.2102756584,3507.98210104461
