M,S
1712.20425609717,1494.07880143536
1551.954531849,1647.13780928879
2953.19479908529,1775.2215517204
1389.79078306932,1375.05711605657
2091.20729673076,2274.62039322884
2761.77503044061,2425.41241213321
3536.15730295248,2336.21720675327
2403.59677735345,1391.89341194884
1685.05013038502,1405.38160623498
3055.65296979863,2698.50911730991
1917.28370204351,2235.06259656884
2068.29841216454,2585.06268406825
2850.84937759627,2217.75542614686
2670.67155431644,2168.0031667049
2603.57629523515,3601.92466573251
1263.22955803387,1789.3768328561
3130.92644818905,2375.45060838164
1505.57725068671,1607.76720010102
1755.05225142958,1869.34153369644
2277.04602571391,1383.8569129931
3360.93410374967,2003.69384785719
2490.02907507675,2174.7561165632
2104.23129206629,2022.86586650283
3507.89342949362,2848.0678431265
1935.40382163676,1866.71846045356
2643.6594764649,2585.29009407295
2300.23510090169,2979.64141557046
2468.97083596382,2612.70098106275
2125.88738489789,1698.18340884437
2193.53011021153,1597.50580042726
3090.24813647332,2141.84029554078
3182.73571668121,2646.33387406171
3150.53143442223,2636.37267078676
3239.94681859367,3273.40909829421
3200.21905658242,2669.78368617035
3857.76315853293,4629.8770017373
3680.86359621797,2238.11705543649
3229.87789513208,2111.71658926374
1114.84477332148,2130.03907711002
