M,S
1017.32753935919,1335.46061478333
1303.13325037703,2450.47317851768
810.589645043536,2236.655416687
831.253587467047,725.183848642797
870.344487494375,1440.31637361185
781.899242548427,975.326339398628
600.416712380987,1953.15514856675
898.451532657067,1682.3807347882
1179.80873300334,1657.51269991609
1774.26319937764,2249.31191741121
4746.42300162226,2538.63336184626
1796.94226461605,1900.09085553849
1382.23014825271,4528.65194118279
810.456067808798,2407.7048714481
923.594413536095,902.456964693002
844.599272299892,2247.69975923574
1148.94942743603,2685.28656242874
551.482076844673,773.604313447743
1345.90855042484,2720.07127514752
1053.61429001432,883.619313232584
4009.00904575031,3261.63800343555
1055.23785928049,1517.23947502387
1282.5810178435,3867.98438133163
716.120382605236,2971.47462674389
931.590999159116,1619.92334740014
952.176310310034,1558.59975462064
1045.76555087272,1096.06295017769
568.201245844064,1829.27320150804
1150.48290289679,3376.08797374396
1346.99996554043,1988.15130454774
2148.8998059157,2694.65247606985
3066.68594536008,1723.5336132762
1322.95743839113,1540.13042147544
814.397103562258,1180.95195643462
767.790957959605,1635.69629801801
789.544164944074,864.569655165665
660.322652090675,1166.66597959951
958.267403443597,2303.2557678394
637.059709029957,643.07190787194
