M,S
2726.42990569488,2549.44961954368
4260.50610165474,3983.49603737084
2625.5203312301,2773.8033808551
2809.29483752664,2568.4383672098
2501.37572296446,2895.93190288322
3110.0104124878,3291.80850881554
2399.52572630386,2728.39452784544
2649.91658037897,3027.52280180201
3436.37794097023,3518.72845629291
2741.23403042639,3234.02209204619
2123.17116238919,2109.81275774469
2693.06316980217,2984.15106467386
2912.72610834184,2841.1079543559
2550.8649465872,2867.4215019455
3100.23018586941,3205.90876008128
2662.0849933091,3017.95950048217
3426.94728725862,3429.4207165514
2316.96138373944,2409.11265016357
3087.93820984807,3584.45514755041
3422.02328475945,3655.53242152515
2726.45323120492,3551.28561557265
2152.29688619927,2463.12614749165
2798.22530133813,3639.52376256034
2682.74539350359,3169.61084319925
2095.78283547558,2987.67350878897
2633.944981691,3178.17117862558
2968.92176579641,3564.98999823598
4309.21822560973,4194.28508701937
2632.26061116994,2990.50060862896
3312.62066208464,3314.58708739815
4410.38940229001,3307.65164592329
2819.89655547096,3236.11459490077
2387.14559591384,2291.97005792165
2335.54168726726,3209.13210416749
3239.58563020635,3400.98799459003
2227.49718589915,2596.64411917116
2750.5717616208,3197.52569005125
2687.2259986183,2887.26037385654
2615.59658643783,3015.01025862977
