M,S
1630.78434675205,1839.69574186931
2792.77040540123,2791.66875990558
1358.45584789957,1257.8971471779
2076.38842093109,2348.69622563615
3693.19742171353,2834.5307473465
1744.80973893122,1840.49597272177
2878.8765648871,2548.45358602922
1155.09073385922,1080.09594075317
1867.16378811473,1924.1499633965
1005.27814035161,1137.1577136456
1085.07068644297,1125.80119373073
2857.67258139519,2267.47538153326
2282.62477045029,1822.33684146974
1914.93062531598,2019.94801699983
1054.07183576344,1127.88024326228
816.884211363345,864.018926370528
1488.71670733811,1390.394669202
755.743617510809,725.592620428198
744.755475157827,692.48933378543
2000.99724866384,1571.95665717711
892.490294865923,651.529647526127
1275.26338741653,1134.8960100187
961.415918251374,1101.04710982701
1143.51452495338,988.828286190387
2025.69652770981,2272.34697309302
1254.42474798677,993.740801496605
1150.38407720755,1011.31756029142
1733.19610801108,1766.38585857
1061.64455197382,1052.68910345209
1564.17776117542,1396.2573043727
1728.54286312332,1581.8377767524
2251.65245566528,2102.06777265649
1937.15064374005,2159.16034311873
1129.5597728909,1296.1057322316
838.851975026057,861.066890742688
821.413018164814,1198.17556674207
818.158940486809,894.305880236897
1095.82239667738,1279.00171041668
1739.39873357061,1827.31474684093
