M,S
1033.15935325527,NaN
1267.92513994339,NaN
2768.96728793374,NaN
2749.38804511231,NaN
2807.69064304807,376.162588046436
2775.87959528778,4081.61676152396
2088.05478559246,382.739458099571
2496.83852990568,NaN
1311.8404545433,NaN
1670.21721795546,NaN
1053.404156634,NaN
1447.58894410227,NaN
3334.26518390198,361.888142127667
3190.51955167725,1857.20379893428
2998.25315635905,772.811331508091
2895.3522879073,267.53689346494
2855.93584988297,2077.90118057477
2460.70722215936,464.014292644045
1351.40118016448,574.284753599471
1326.55022737349,NaN
1305.61942084711,NaN
2688.02151120261,NaN
2909.62614299282,NaN
2710.5543265728,NaN
2921.63036665147,NaN
3008.62794088128,NaN
2804.94917545761,NaN
1289.94693171357,NaN
1131.84605158273,405.896371289589
1267.93458536064,409.118955213777
1511.82325794498,NaN
2668.14520028309,484.487581732672
2534.72750137275,3056.07084918053
2760.40335048653,2601.43807694782
3102.73805595242,354.968616123839
2850.2614476493,333.794726762207
2978.89180331779,1789.44996456284
2253.46652943535,1776.5446071433
1268.95607010873,NaN
