M,S
1264.40117979717,1580.74467103497
1392.40350668889,1391.4043041239
1098.81981175652,1531.83791051899
1257.06194599206,1184.60051932187
963.610319881483,1480.34737533237
1192.58578413404,1631.38100057658
1405.15363679422,2075.03408121674
1052.79739954316,2818.53621216106
1212.95393043787,2189.952853242
1178.44502002246,2691.41017136462
924.232103559764,1643.67433843927
1080.93143742405,1750.6007435259
1046.34197973933,2980.84078525383
1433.76694745012,2423.60898688494
1148.58903072955,2728.28066444103
1008.76555502429,1879.07519689382
1682.90000571799,2380.03411305452
1480.34434645067,2944.14374109443
1333.03482950368,1571.15102828767
1846.77991590763,2634.16975339365
1110.5107152113,1956.95464873588
1243.3941031573,1379.81464251875
1177.71550739731,2040.77873649306
1356.96484919296,1294.53543552494
951.82788625409,1458.28685150375
1172.79888257964,1451.31842752501
1242.02160153702,1791.70241396341
1176.88103404632,2764.54572624806
1230.83149512036,2104.92970909412
1273.33653284608,2606.26044842425
827.359616853508,1634.01638241067
1162.45807009162,1818.1453873341
1138.74588499644,2979.31331245587
1388.19398209147,2270.99693410287
1161.26217786655,2236.99088399733
796.07150568755,1823.28958494181
1566.67646931588,2792.36713045132
1492.67776107331,3060.56304303593
1326.71032653516,2091.31950554866
