M,S
1347.33962804577,1911.6608270087
1541.92853591884,1940.49555124868
1308.30164429305,1337.07744479421
1569.21189554639,1846.05423084775
1342.03087556812,1961.46535256875
1441.6864368071,2576.47965788981
1434.9956888453,2087.17030571698
1274.54993317571,1849.04430343664
1447.22688466706,1892.80893804233
1797.16058235901,1792.21894435546
1796.46449097214,1745.54381373743
1810.67849967754,1821.4627022259
1544.65477246878,1494.12221667003
1881.6682194061,2086.14712580313
1793.95766168359,2233.58544917607
1902.06801725195,2465.9556048508
2099.20182363135,2358.09587863327
2820.83384815244,1998.39462926027
2194.46990741043,2598.50294151637
1894.25145037484,2224.78530030377
1444.70790431009,1744.92847020621
1788.66264431338,2030.7763639635
1821.08571421783,1750.53911710161
1523.57816140048,1849.31687465537
1335.20541884286,1783.30820317293
1572.11148214963,1537.57161011955
1968.9773958,2075.60055587844
1818.30705979993,1798.64532639878
1609.13804243518,1660.51254258118
1768.17186659565,1838.65946217512
1579.97902174276,1551.6815297906
1972.10323470743,1938.17592830041
1895.97722636396,1764.22477899871
1412.74882404923,1910.72632081954
1668.36310260214,2163.95938580007
1522.05977719529,1660.59615972817
1725.70137130711,2034.74745803818
1835.0247643301,2441.82570499558
1643.93056069548,2502.65813437532
