M,S
359.633393391541,727.111908324826
375.18303266448,834.800946948519
407.970126004001,899.056711181992
489.926564226755,987.238479288999
342.975258226234,752.325343475481
425.059914046984,793.2853456095
917.265295443149,1823.1597316231
950.639804689519,2156.62831861467
952.371994395924,1468.42379736214
992.276224896918,1207.00321968196
1042.04971742475,1619.80785238439
856.568766369668,1187.99765621535
839.19358989209,901.241523776428
896.975896300838,942.934814666148
1108.76687844954,1081.08496560439
1364.15269212938,1338.37905576084
1068.9658289158,1385.78515275275
616.778210585385,926.902386455613
762.883480066879,1173.09350169233
899.156480372168,1381.77639593957
723.306714145782,864.10924638303
701.879270881321,895.889208707569
479.271896318071,822.511662324315
1148.70166358903,2207.02823180821
775.195423744541,1490.69702027714
656.475595381471,1069.557482429
744.809783610885,1137.99065590653
974.135949797939,1736.48970115664
497.989054523729,958.236847051637
623.558810216816,928.663670289145
724.82702520335,1021.14732219362
647.863697397344,1011.59328806952
461.596093190043,755.450137523653
531.50736248901,862.159270550111
610.88877472957,1281.65889236663
1147.50299570449,2364.7975369412
1082.81271269036,1418.93400214967
1011.81300863126,1226.51041744392
723.514303559334,1381.76431346504
