M,S
1446.23601810995,1983.08480406028
1340.4382524009,1828.19437785731
1605.67661652076,2007.99935579572
1641.43374746515,1597.59995453569
1504.06451257942,1376.10481508974
1323.73409573729,1516.78566918033
1677.89500032686,1757.83731617178
1678.81821217095,1735.74604751872
1584.84274111629,1581.9972482648
1233.11472532899,1262.08420073828
1791.84156904532,1707.83573801552
1742.55932399049,1579.23421228711
1428.21208939851,1571.19257830394
1827.46272108401,1878.49600553447
1754.59059223701,2168.44869658961
1902.15869498544,2167.80298071396
2061.47029707782,2089.7516772883
1802.46527224456,2369.79163773204
1549.82807248278,2243.13463796249
1800.3147556051,2317.37339448033
1557.69525501875,2045.58638410494
2056.79662465866,2090.29974848563
1528.80294634926,2003.72465289279
1431.31659753992,2209.18100921201
1658.45967427766,2232.92039659614
1125.16863031096,1857.92336971662
1159.03020674643,1792.15341424114
1349.84777813953,1602.52837432831
1783.86576024014,2107.25201897072
1577.10754405269,1675.99534015687
1693.45660985656,2050.44129478395
1413.42753967638,1919.96154210857
2148.74950886766,2652.72817437644
1834.42247034316,1963.74874948468
2143.25538665974,2254.23468525081
2141.676236507,2028.37380808014
2464.38540193195,2531.54129457607
1293.52138390938,1881.87533628924
1413.3284032221,1930.42517858549
