M,S
4025.14097004693,515.142254302975
1582.40101892481,453.298036377623
2782.07957795424,499.983985223602
1249.84296287466,629.064096279021
2554.63192352756,747.204110531116
4230.21724700002,1092.53663172395
1049.42812752261,1098.58573909068
3282.57652105595,485.237571415686
964.539447626317,526.292538596153
3856.76810955012,748.32298387492
1340.03771066612,540.453449176999
1702.44548239634,494.415805296945
1337.00627227517,438.479525629495
1681.68959207749,411.430010767535
2934.72234800842,399.629096869872
1451.47248212788,624.104157204049
1508.45414644498,714.411383617954
1142.29225337937,371.62331954075
3350.45768982688,708.971831258218
2034.59330570314,1118.2133682523
1417.21444667797,633.632039962469
2583.50837996317,695.760952201339
2132.40393725509,864.384231719901
3355.37474209437,530.18684135078
2826.68080853306,775.064523704692
2689.52874244807,783.791177279144
2437.2633668816,610.622594862954
2800.04989285662,789.721695070782
2411.90135504404,610.654930951227
2049.71800418561,722.830672629467
2342.89257980605,989.11648264652
1866.93015550347,728.509195221065
3041.95101852621,477.493019101286
1019.50190620668,617.927237704387
1664.04945665693,515.041375362653
1041.66544507789,573.961457625949
2202.11020825151,614.753815467463
2703.57468617054,730.048629578667
1322.70074225432,1055.94990248562
