M,S
4135.16688653497,4947.86944048814
1675.85673901016,2520.03618394058
3808.85588128114,2729.07578940979
1518.57799537942,3676.65724288269
2695.81759116297,4716.74305666707
1833.57153304928,4768.15761842162
2204.59296350167,2753.63337086544
2209.29644810291,2377.9148698957
3381.04818247751,2363.8985503833
4268.67412631098,4848.92600014496
4601.01036293109,4842.97416490405
2179.73478360583,4900.30846325561
2552.03134122842,4067.55814595004
1157.06711639538,1389.05414345827
1918.11751214993,3138.68630383926
2010.88887690992,3696.35934893019
3645.41784068,3577.20457122056
2843.81562826708,2759.4330543128
1925.53025184247,3425.60554729919
1244.55292296703,2083.0461949881
1711.40855534122,3137.06851930231
2291.79327317497,3286.5729235995
1247.41331330054,2223.83047692603
1970.00738010099,2176.01412391868
1805.43890231685,2851.10797837519
1720.83794186461,2631.48625085742
1503.11935695702,3865.89831131825
2269.68768524802,4515.02771366483
1649.49161314423,3978.81520447109
1494.59903612933,4721.3581001651
1900.88012633126,4311.18785633678
3108.29556069049,3779.7582358269
4485.37740189749,4351.33373529391
3177.32486124947,4516.81671067121
1449.89106105781,2659.61302695348
2652.19002376389,3021.96849245746
1503.68878939965,2801.41228975479
2220.61912034459,1899.69120075129
1840.78375132525,3368.80334674857
