M,S
1351.79485240057,875.861878632593
1364.32451565716,1255.14347639693
1934.40934183137,1604.73155528756
2696.3118417572,1951.71777932863
1641.39704771948,1449.31067557321
1441.48991065974,1686.3856059617
4179.46028696789,4062.00872138075
1648.69575336108,1435.44778030756
1629.70226285089,1453.9120609399
1875.21214850711,1847.76615055901
1523.50702187886,1757.08074948952
2094.21484183166,1664.50141924203
2682.67174183706,2749.23491408827
3881.75527226198,2360.95554280297
2587.29584743971,2227.13555223321
2023.16730316114,1698.88305012785
2141.49927085515,1886.1720298259
2097.94166522194,1666.35151778616
2037.14791224794,1928.82393748256
2173.46940864418,1843.46289637319
1733.89314128656,1808.73263468951
1842.3891234897,2424.95312421759
2093.69308845885,1962.0044310318
2130.34511184852,2875.16904809721
2469.07787224786,2173.14494087769
1866.90362609618,2283.439655813
2045.8977481148,1707.30275762993
2153.16491668329,1954.09189916927
2255.20463764259,2039.20271862082
2015.38477967318,1987.79668539761
1368.49824908967,1811.67296048432
1919.39119207907,1684.05337571095
1843.4775321533,1719.36013567657
2097.33665993949,1828.37672075153
1877.17731864427,1855.43328527987
1614.61875892891,1478.30127756396
1498.30220895845,1319.35969825053
1565.21197665858,1386.87523032303
1968.66001620599,1709.20588232843
