M,S
1994.39014983642,1399.38844718281
2034.71493858661,1381.48351368372
1739.91571364448,1216.52047159333
2026.39719153047,1527.61118676957
1891.6839155906,1297.60610279409
1847.75322852808,1331.39937570301
1502.11118014198,1134.63908499322
1223.17698861994,1069.08052725097
2143.17969623966,1631.31827319604
1167.66573212967,1227.41917114654
1619.9958406477,1177.09557530238
1364.36621646715,1118.00839607273
2168.97061448377,1293.1561495616
1733.244617551,1189.80332991061
2046.04772887654,1309.57554616051
1461.13342095483,1040.66725762744
2100.120969531,1484.88585698951
1489.58826759502,1281.34410256616
2191.66094764002,1167.1474981181
1962.35485542831,1301.56871130402
1956.71258717767,1235.82556353204
1469.00059871346,1147.57614189461
1241.07822763856,1031.90717877743
1521.90030852522,1284.58125296684
1830.54386325128,1277.09113922882
1282.81332257709,1030.04182925037
1179.45558673597,938.833530849032
1576.78328032457,1352.92377602315
1718.67989028857,1102.40582694978
1352.18704023117,995.716849410522
1292.47088012978,999.214006579889
1876.10085168209,1507.05356634639
1833.19556654848,1454.36361417101
1385.15842876509,1235.96360088929
881.897257256096,724.475578568967
1368.0462520707,881.941157621845
1820.57164559238,1528.34913491133
1179.69786948571,1648.5010281315
670.160515241279,1165.44927679607
