M,S
1789.27558253849,2086.83118895602
1836.09026474463,2294.7153466302
1428.63287385277,1733.56261574424
1513.79371930194,1897.34503908297
1563.77989762437,1727.8711925193
1586.06115382146,2201.55330042867
1528.67559949179,1969.15431170635
1509.61048446409,1793.98829080552
1939.92746096193,2152.40713772239
1606.65027651374,1987.47195028519
1726.68089548308,1980.0501762988
1195.28475272344,1411.92187299693
2366.62130286957,2757.70110397347
2686.63492412435,2794.004704745
2001.32973512902,2327.9647499027
1483.15241870714,1594.98526378435
2187.88063429114,2438.94893445479
1388.576852233,1600.69718581661
1623.81138790513,1888.89582315785
1271.11344116914,1469.4425180872
2701.89238121109,3123.92159806534
2632.98896755788,2838.26562905579
1829.70602473028,2180.43758984116
1635.10589409113,1814.82580229239
2114.90917523257,2421.21402862237
1477.40672648324,1683.05690218094
1480.66615579859,1803.9919207315
1562.86099598338,1872.20555920046
1692.92179815519,2248.18554713889
1554.61515160631,1769.89869380758
1357.04680282443,1523.8788611492
1596.14069050066,1784.07436201871
1348.74016553599,1551.34190938833
1485.6780426803,1650.433495545
1046.44237207526,1221.17721846211
2016.60380142774,2408.10945055798
1920.02266014992,2287.93340016543
1970.93046794411,2214.42236578107
1698.29074885972,1986.18900554265
