M,S
633.9971358673,1483.04197505814
977.534728839137,2236.25797045775
827.690482662288,1360.8557443627
701.205757389963,1150.46212475972
499.011353279078,1150.26489406787
401.46027813056,860.098632390077
424.381372601673,627.899087755715
519.265736324125,1041.20234393919
681.343180378074,767.854790976265
697.786672752956,645.506839742891
747.220851582558,1001.4996422025
633.282899836664,1261.39918942507
735.053677374476,872.276836477779
656.054172279077,1849.76294057813
843.627387653542,942.907435581192
779.663572277315,707.828284753224
841.724942703508,776.958008652984
871.452302212188,888.651717553434
859.987232012778,603.566431206125
789.80117495906,1047.79588894039
811.063019123575,1088.57169692556
783.115154611396,866.857593358695
819.720378116884,743.710379802782
874.741979395193,810.352966897495
854.191102337741,930.347791608456
923.173288158976,834.771913858334
970.018194968562,661.20166727651
882.794334877521,756.993953021453
709.906292952735,1164.75592559959
678.40337853806,1043.42680097564
601.247036301519,854.718156585809
577.14415695557,948.983788439323
583.754960684505,1187.58550360351
572.252466294872,1100.90226909996
522.903659310403,978.341007475583
547.537680413161,1256.74798002243
562.544123395435,1041.46011546956
556.539235852425,1165.5291790007
534.608409968698,945.027849367794
