M,S
1589.85274220912,1771.60145271261
1650.37428004361,1883.19340962829
1551.09245557355,1715.27753646283
1336.52390001077,1417.2374006579
1887.5549808142,1929.75803585045
1784.16021291166,2005.98660385196
1263.30354732076,1619.71772369887
1095.12863248443,1265.63787822664
1650.29031619065,1410.28489210988
1922.7835081662,1845.51909834541
1907.97465213729,2199.30550868271
1829.09474901951,2381.68724469782
2038.15911476208,2758.0029780391
1801.21596548946,2407.03782478335
1869.63712537067,2514.66841187826
2198.27766253024,2426.69509444892
1614.87217017253,1979.62857241868
1556.24470043788,1807.43554179978
1738.35890328942,2260.01528220378
1750.51261821377,2400.3637033327
1675.28477200231,2121.19888384859
1709.39229234143,2139.59989799958
1381.75655722445,1686.4861238814
1737.88725464912,2127.83398156534
1626.18680989258,1857.20272983981
1826.00617647174,2231.71611696177
1713.2581400737,2221.79386358415
1662.58475110273,2050.64695124117
1803.87191896885,2292.10488832288
1574.72451881904,1884.55163878648
1330.80505817632,1540.63015412661
1356.62222859464,1632.91996040991
1573.69706530221,1884.29945970419
1516.11509388914,1713.61459675913
1441.70923075185,1462.02908183864
1171.37771271311,1061.22331468218
1553.43151881589,1871.26010052612
1561.96285737942,1694.10112483919
1548.21651712163,1845.66580415319
