M,S
489.985784482087,NaN
336.323784551631,NaN
242.346503589603,6147.94746464806
543.352779107353,6113.12388775427
388.734812016182,NaN
227.881666671918,NaN
667.906331172086,NaN
1212.69513219052,NaN
429.867667820098,5607.07603993027
362.381048347475,5548.6771256317
581.522987981647,NaN
1115.6690075809,NaN
746.477725457133,NaN
460.242866648443,NaN
252.572490070618,NaN
143.369599903151,NaN
156.206032650946,NaN
104.914572321915,NaN
111.186956278033,NaN
128.161150775849,NaN
497.672930413376,NaN
683.294178245779,NaN
970.884699602617,NaN
891.880517321612,NaN
1144.93109496414,5964.21247628727
794.137150749031,5877.2158924307
1155.5336801545,NaN
720.928493694804,NaN
836.595005086246,NaN
830.696317756604,NaN
1040.41193359034,NaN
1077.38724836529,NaN
953.944020212777,NaN
888.249030501142,NaN
1032.14230018431,NaN
884.766714995637,NaN
1110.97300216981,NaN
1032.28604972526,NaN
1034.8881225806,NaN
