M,S
1561.93310031391,1334.85259041004
1735.85979393636,1335.10332105014
1467.22732665477,1220.36113696326
1607.32119736335,1387.07658839713
1988.94904818238,1736.65321809257
1551.29665936126,1591.87407976607
1694.55969940459,2003.38625357715
1821.75078437119,2260.33942728202
1504.8037512856,1599.26751414404
1271.37227178686,1581.88149438336
617.411656312632,796.228283339693
1284.36194147781,1407.94680005223
984.25269481008,837.166975510151
2183.09528737916,1778.18831285027
2146.65920017056,2408.04739112656
1053.85767171292,996.927972203105
1763.55710070286,1299.76471529871
1898.09474949309,2159.75136960847
818.739567024119,889.171901499817
1824.14857425068,1985.93848342392
1456.84211254656,1790.67715940663
886.862773293277,851.393508221778
1630.97475454041,2233.06650228308
607.726227216093,981.700603657886
1110.91478974388,1057.09089312953
1745.51315974521,1787.72995350686
1790.6414100725,1592.35346418309
1800.06326246442,1675.33549615455
1341.6628212724,1658.24771398969
859.63102248947,839.347377473396
2077.65077336974,2202.63157551973
1042.42946311063,1355.81985425991
535.738505406528,611.464367667348
1382.79891631972,1574.73270133816
866.126642289049,748.075371762617
2232.26270014623,1691.77766379448
1792.50438848982,1863.00853333287
1170.14742771276,1179.06769223717
1643.69780345904,1584.57451455619
