M,S
966.022620194209,1433.44889213309
843.33205697648,1393.89801039503
927.599413671326,820.09869868351
1086.5983635863,946.13518462071
761.249498647523,671.426379806995
1088.81883663897,727.387637670239
1492.03438418705,805.71536180957
1288.54874284237,654.602613931338
1419.00764670274,818.381257620289
1639.92804049345,1416.72492992297
1160.11284032454,1882.61441212777
1150.45027791434,1290.76868676871
1222.36133007756,1143.62618811939
1050.73390046922,734.793326135116
910.37390268885,756.986204431718
1089.23323560059,984.691437691374
1159.57570248109,869.676746294551
994.335364284305,781.609380950052
903.45807151163,770.939526274152
1061.04790676833,635.977071959255
1182.02520762861,769.4091724846
1061.67960744679,849.572396686727
901.219342056785,817.724193096545
925.372838332294,856.684610071059
918.826647916882,1139.3204261001
933.084164213053,1030.24584286606
905.680591600815,893.398669089631
796.914767729385,825.803493017001
789.382620238927,674.983219800923
831.216154397678,731.535376396999
753.008091601468,732.465533380576
739.046407950266,1086.00154544268
483.590734187936,780.480068021096
498.424552091373,659.952315897386
458.802149625848,643.826779339488
581.623926049098,720.313934119542
746.170854757183,540.62649116751
803.136314892347,716.080964346314
990.581891252901,1151.46841848729
