M,S
1538.57490747683,1779.71264432882
1616.1344459703,1838.32515701845
1635.59320427069,1589.0136120276
1517.42118495878,1669.25247162285
1423.00715252677,1594.42280269138
1768.56203078868,1852.22871452461
1476.87651834244,1470.40742604276
1476.65679426522,1441.0861638598
1525.83989523148,1582.51792361868
1730.13358309049,1825.9665229287
1696.52863015433,1635.28566549499
1547.38646019916,1367.87814277393
1600.87828760916,1618.19844932843
1659.11309511092,1694.91387456265
1468.84597932089,1768.04427523454
1550.53879746953,1526.04247912951
1241.79243541828,1318.13067327091
1382.06246953404,1390.60104651391
1382.95161315931,1355.25881352272
1616.61224282638,1482.15589830373
2255.46028767731,2176.96431917628
1404.27265238103,1374.69440307972
1416.50370788897,1422.23644266752
2050.89967502473,1985.39844077512
1287.48767956453,1537.94042711553
1200.09622543851,1284.18863513503
1404.09139393931,1366.04758092782
1109.41117381004,1242.75724393141
1423.29287222868,1528.02575772971
1315.85719149519,1476.10972937218
1261.1589593462,1230.60890763931
1151.65273609634,1236.50311467677
1264.02145316742,1230.0833899384
993.679001902903,1000.7616159534
1606.47311215668,1123.55633236715
1235.03612762577,1116.52543305926
1133.91293672353,1175.95311261479
932.450767237403,1180.70855923829
975.758161503726,1140.29220999038
