M,S
1370.19659398515,1697.65597975278
1964.12526747402,3291.10192922154
1273.15237626335,1524.19275528744
1351.63695262615,2274.29748016544
1216.35655196635,1893.42912609937
1832.56956704878,2942.48594816603
1181.83758682804,1520.47941710015
1421.72409476082,2087.18157788715
1383.07691413704,2059.40000227243
1598.58859402929,2603.78636102185
1363.95466438493,2129.23039414322
1269.31495789668,2032.30084023909
2131.24564452647,3423.17276301322
1563.28122009985,2525.19625607175
1677.64693134148,2787.39887905641
1539.64163064872,1754.8445870582
1942.57715518949,3111.80470820457
2207.17477519029,2788.17802660967
1516.78452070597,2637.707043225
1355.04525987752,1574.10368621294
2183.89747311759,3197.02411955118
1610.18699205297,1923.3699667503
1625.89997994683,2557.11761467587
1306.95711525284,1912.11644241021
2010.33676161748,3200.97804013762
1152.7287768274,1759.86864917801
1666.66804594139,2309.27951860829
1314.93379660104,2175.08493483379
1867.34552132449,3223.2530230942
1423.74512347222,2038.85812899862
1476.20353373095,2181.38176962395
1621.87839397556,2843.96201483583
1467.84532194509,2538.25515797031
1237.55786694306,2698.34656329071
925.468604851154,2390.56712652724
1877.28976279832,3758.59900970152
1662.63005165327,2608.65560782425
2404.56953329867,3362.35984185604
1604.10518744715,2522.24600261929
