M,S
741.202519468731,886.256716482582
1207.13869710962,1425.65561591935
635.690791084875,871.019776906993
607.922046662325,666.963719523392
537.986505484852,640.261521088079
502.314846083343,639.410494228363
655.653795007772,791.935152331614
763.648814571073,789.111226424881
669.136015218792,960.965765497917
575.067312148126,916.362367230297
581.566134481816,827.88771576384
1451.4724085318,2461.57602708304
1906.28215074286,2755.58255981299
2627.73250009328,743.201735333581
2444.25783192745,663.255757006136
865.335756524906,883.215427173984
642.246521172191,1022.68183389021
659.056003435543,884.409576574839
1043.87186213943,1850.05120777463
1007.73415089974,1411.33740672426
872.920086452359,755.954708751052
811.97702982716,952.452868857097
912.408903810125,753.685994078226
901.70287869255,699.801479955894
1064.71255507581,900.72502768652
1110.55793314566,845.672611275327
1239.39612325233,1051.73947078008
925.657409450332,943.777218091882
825.450105827683,1256.84529417473
709.200680465931,1053.21154564197
738.228719220195,817.004856152701
756.690684421937,957.985765171258
983.336734775341,1058.47870639669
863.148195970409,1138.18861117653
692.089777774235,942.766322877476
585.597499512144,802.450501290736
598.255955907026,896.841033911908
551.501224313451,474.142495026505
510.803027422001,451.283037317919
