M,S
1969.23501073734,3349.61154685329
1393.1748504698,1755.49318142678
1613.50789917534,2980.55672076714
1318.65681451513,2211.13823172173
1029.18391982688,1391.44356408249
1396.85721919369,1970.75200631523
1238.2223327735,1414.33860020046
1638.7012820694,2676.55127848708
1319.72332645987,2076.2309455964
1120.36171296586,1329.87891705484
1688.34370186781,2433.29745127644
3025.76650715982,1363.04448913031
1234.87995868174,1349.04107328786
1472.33055495981,1519.00926597473
1489.38926874331,1343.77971524511
1726.61132376191,3531.20516285878
1462.15495633523,2190.13042318003
1436.24940616223,1903.39663896662
1364.03413449596,2232.98076515661
1156.16022108394,1085.16362931404
1512.97432522756,2274.91841275928
1138.2677691603,1659.78192301065
1065.71450918408,1259.67992268782
1307.73691269708,2229.39373135208
928.509004855143,1032.42029670121
1387.48136367661,1816.41635593011
1353.72984773707,1950.21924254504
1110.88736614048,1248.70526058798
1525.21641223468,2272.23785560446
1616.57310848813,2235.89597762126
1353.40538048702,1996.83134138131
1987.17614820582,2831.87878883276
2444.86230769896,1593.51634743936
1497.20171224743,3200.89391846612
1466.71646192374,1399.45469327728
1625.40698554282,1667.68307062116
1762.24661071342,2954.82731126254
1331.71700798164,1717.85691258631
1519.17958911874,2370.61081858585
