M,S
862.52199735739,841.499588753672
879.479089636032,939.097844431425
323.165436750265,128.453030718987
411.386677748253,213.429319755597
474.998037124783,643.152570886616
580.596589973585,813.966492775906
287.559780518585,343.659976499408
245.784481655966,390.661763804566
785.375143234474,505.32499424729
1012.51335893081,706.059988124532
2750.62636073719,1489.82320069176
409.130274234663,196.579776293535
598.268140501837,329.175043803295
956.777291067497,635.777943721947
853.042399293341,961.108284756985
728.081803334894,514.09532233824
661.246305640139,588.906423714632
591.07391990164,546.234094770866
2161.26293446035,1142.07538106155
980.952157101169,776.83190903835
956.448185274984,583.458432351271
916.525194188079,776.373714867362
1203.77634351032,1266.27700334558
1272.9094024616,1371.28798820933
1723.78411127107,1011.35243319026
742.363936111322,373.876815872955
992.563544313172,983.671426016417
1501.22477479666,1002.81941795763
1053.68587905081,859.923218914535
774.427862943077,485.253172729076
1033.44685977967,999.503169042793
797.433265019025,783.517884605219
800.270651909749,819.480436847152
812.022995776322,755.195954135551
808.773235962006,624.726503646149
926.356917555316,1034.66648346035
690.943701393933,774.638356761114
350.043339715505,416.98926628644
85.5659947814699,97.2129355348619
