M,S
1652.18100483889,368.167848364855
1586.65887535924,NaN
1554.72948116421,NaN
834.519095369015,283.029383433247
930.988060791066,279.474790231435
790.182305310579,NaN
1478.31551704817,NaN
2037.23725586952,NaN
1226.87465067536,NaN
1444.7546313725,NaN
1569.90504258199,NaN
790.461592702499,354.426018442915
879.510465310114,360.379220849663
1223.16688199287,NaN
1556.38977540546,NaN
1227.66989736298,NaN
1480.27739499585,NaN
832.620582644906,NaN
1507.23043992038,NaN
899.28153964923,NaN
1010.28146308022,NaN
1299.39136248369,NaN
1801.22751035048,NaN
1425.63189633056,426.624054217013
1202.24105655081,851.589694612622
843.842208538334,838.341205219981
1470.11728092922,639.839069939692
1135.58478977599,282.7868126594
839.752539102026,279.78426790103
1210.31733549597,1078.29493988759
1354.58132350939,NaN
1648.99113310907,NaN
1173.99048888271,NaN
939.305489460027,NaN
1151.5046943933,NaN
1309.06774184743,316.494337659136
820.594034357784,750.105293011609
955.779314688223,368.649843402777
1180.05708192521,872.453849194097
