M,S
3000.60832589073,5391.75433811699
1443.07386268745,5026.26763121371
1604.69066956349,3141.64157918105
1512.42004746765,3116.43184319284
1954.52902568133,2740.49547324859
4556.93983821472,4450.89638959983
2132.32972591915,2534.29570032052
1888.22320777723,2809.73460603453
1635.90187032306,2343.06365370448
1750.01220796809,2240.59335489869
3211.30547621461,4458.78272293727
1939.06257495442,3178.50357084774
2014.42123839384,4019.74620093915
1504.25788546597,3336.03651584547
2118.85007338632,2989.83942326038
1731.23081502537,3082.64805160889
1822.38971856845,4442.38714152627
2731.8153096882,4546.79536275518
2007.48314783639,2237.49359079904
1753.98577159918,2689.72012128513
1813.77035154367,3712.65268642401
1654.50271954602,3082.96688380655
1734.13753356539,3601.66182584179
2129.0698419945,3300.73537718436
1831.07039486862,3483.53598219398
1967.06389512042,2237.15422414547
1759.96502929605,3051.70083453998
2358.25400508516,3811.33542178529
2863.04806554312,2991.8361982437
1767.22486513083,1919.17803606558
3648.15236007536,3754.04458175591
4223.4742010595,4792.19494057062
2886.60701669259,4260.74192636401
1773.84357030505,3799.3340982529
2053.66949104041,4324.81120130598
2230.25622719672,3650.60357959024
1871.21652180702,1870.34239140353
1589.26934637019,2481.58161638062
2312.54801527079,3049.61085340447
