M,S
747.173171980959,683.127899879074
1315.17620128289,489.028710084008
549.966788565833,616.400594843924
392.851035364623,387.01136054672
612.369572597755,452.850079585447
444.582886048063,477.110347575313
673.648988265547,623.95465779495
2575.24232096448,679.602331926118
501.054309233462,548.046750732407
754.796378285803,609.430073643639
671.80671287258,442.344742254036
583.184278118944,654.800807372192
1589.09866480513,444.581446303646
1477.09312934292,602.029707946634
786.935689746528,558.958359134937
919.243001850453,775.869981031887
1337.74715550548,558.385299497933
462.049054396408,675.11010303473
1548.13044888569,365.020254537638
1000.74322033509,744.2487724972
1069.91551103512,520.855467798975
722.234283898512,739.00691038393
699.903657975002,626.798402314319
3010.06987044934,542.869818643508
841.347005053638,822.115470509161
694.963023830702,509.683653781258
555.324514667484,556.280018263994
433.622863558514,420.366563793355
1118.19146449054,841.345690383462
2126.5491731375,593.646807784254
1069.58705815807,936.652032342353
1756.77085925421,535.874190163001
753.682627280935,719.145318347985
630.946892580907,437.054727734534
535.218329760066,557.658006837141
413.166303840928,542.016051303653
529.243736948721,762.530054074573
459.755270238714,690.36698457482
2033.73368191211,596.937603582634
