M,S
2465.54395592635,3045.63703294107
1398.98718739937,2499.43056431986
3019.90995092003,2774.27734721636
1240.42206583802,2575.89115617135
2255.2717906883,2352.89183817399
1484.37615116829,2213.41850883503
964.250715459873,739.246783689973
2103.79388944639,1550.75655765228
1576.43358065181,2795.11408872958
1656.68830750464,4821.88456586698
2387.3962167468,4831.18728359554
2250.9136116256,1870.14103606302
911.393395169959,2598.56909759371
2731.05269114956,3907.62552300101
3370.37345797023,1776.90900871719
3188.77373806932,376.478621369783
2762.04262299742,2007.42162901154
3145.53545730735,3565.01170793741
1443.82288224656,2188.61618791454
1699.39582753587,1120.98349853993
1988.05314216565,1079.14480238176
1097.0065977547,2504.11195144763
2613.90781379504,3762.24281005094
2831.16830700539,2317.95613049165
722.512438480112,339.233585216148
1517.94307590725,2038.53498864504
1638.93037111011,2484.67002052046
1387.76437134511,4335.69486615321
2171.22458643727,4928.7931854238
1687.58597655821,4737.87485124149
1235.41613106346,2467.47884718554
2621.610920458,3350.28942554829
3176.00498538233,1224.16264764543
2460.49149092439,481.596592559999
2270.86532744287,2443.56834000511
1592.24269072706,2791.69740823081
1177.73451842454,1760.30674770649
1609.003819594,857.44873120934
2016.56932132204,951.69938232236
