M,S
2577.19797326331,2760.67352449978
1457.78416832199,1557.507422665
1336.04637274054,1472.88641660579
1237.31887176576,1538.47373550559
1213.3730347298,1494.68557398122
1402.96891116663,1563.60538079992
1309.47132298322,1628.57231257932
1291.13203542889,1421.48148974855
1366.11691825017,1443.13649923669
1326.29796621945,1484.54575053385
1253.92343010443,1677.38668531284
996.29693388702,1767.11698930151
1256.26531568373,2570.09210321117
1215.16152414267,1364.98387953489
1179.11460847774,1615.44713395962
1126.99396548878,1534.83101234773
1060.97777674553,1528.08272130625
1200.15561015344,1537.34860389718
1073.88668459825,2232.47793409263
1154.64259555376,1729.23836643824
950.232125872293,1654.57654259795
1007.78843815876,1297.30745888409
943.814456626059,2127.29361981021
1038.5699099104,1557.97527338036
1036.17843598809,1580.71578074559
1030.64577232703,1610.15190984833
833.632783397311,1730.20513952241
1072.14382007923,2527.06430579166
1082.56057948243,1910.55214391072
1186.025070111,1517.69488612203
872.034959101233,3193.67060198643
1194.30673752405,2659.61891837616
1397.6740006046,1499.0362062923
1448.35380819239,1522.61367273604
1235.42339648027,1551.30574182909
1274.31160488292,1362.4893882112
1359.26841837912,1290.44773193587
1334.82948840599,1459.90704032311
1284.53367146135,1504.29879755108
