M,S
170.738624122545,206.792920750847
168.714356410194,188.87583762121
159.388839354647,147.593531124038
249.582319652061,209.516521027023
187.301190251691,172.132662146999
243.377429440825,252.081031291404
290.95722741493,326.44227877359
185.69452478962,245.998070830963
108.707962223753,196.937564188452
161.040917264333,188.917417759798
120.036029913414,208.870551125819
184.26742122257,198.683007415759
169.495570007959,216.18060166408
150.865349063172,248.888679059314
244.669768347151,257.572043492838
277.176341151369,253.642875219469
267.929727835281,294.329257634652
352.591198055043,312.220815301093
334.674675922426,347.529489670676
411.718678441467,389.213602682723
341.977582837166,363.300402061223
351.654205058372,357.518916283339
368.533287311013,380.853894272965
384.029753379125,436.578712523364
442.943373116012,410.953867215247
373.919101496074,394.113947960829
330.021790608265,384.515615804136
418.370627936135,473.980114123534
322.002062551794,404.963242854329
211.092797925227,347.810321223373
192.900913430052,240.149636580113
178.363950785948,237.511254604564
294.891852012461,346.732393893487
321.006142453412,386.85484855097
200.912964292546,265.750294105898
166.258364429663,213.945566619032
172.739230922024,170.82463445959
380.5257697563,364.954715508972
353.432278783339,375.566912809296
