M,S
763.081196330585,809.749127134502
1370.47784035476,474.106990250435
671.108947484924,342.132357090527
860.983011110878,872.527821519549
630.592497347994,698.058491466138
962.912044703344,1114.66546742785
884.903567874543,906.495148147067
915.632557734463,1000.58371175582
1034.17311178774,1348.86333937166
992.346768965113,1119.4535103846
1245.91878747836,1381.26139849508
392.340964385854,475.083697931394
987.044730102409,1238.84358723843
862.578755978761,703.3552013991
1284.31803356646,1163.07065808963
1084.00512501036,763.824743344987
2457.62555101713,784.122975705203
1665.26499977645,1592.75930514246
969.468355694777,1020.57349220213
1224.8761441032,1236.69334350628
1098.38944647054,1095.7028007681
953.434124506577,790.064760367093
878.593181218824,580.682244296781
1126.96015050616,467.032952185348
997.210995708445,951.253166687395
922.60615819694,801.868356765101
1042.78614362254,1033.21297434089
1024.53766680169,861.614266859945
913.834840280892,1199.67095568953
778.239462817293,854.743424669368
1492.55288218734,1934.25158376276
1038.37591181549,1224.25039910862
923.927005851084,1283.46458979383
645.633611654015,1223.65514028692
883.083749371562,1166.51940145207
950.440903735173,946.107405713144
743.869361437495,1270.66024783719
822.674220082043,862.893233456313
774.543100067109,1079.16942498626
