M,S
1524.93163090537,2717.85402138628
1410.54051431711,2326.31870346436
1764.55073067518,2769.41312012709
2160.47502742353,3369.34296980471
1476.11596424663,2925.54527072677
1656.27177399888,2559.45362997846
1749.39374617026,2767.69419011498
1963.28552823181,3263.67319057629
1970.53764285617,3297.56861770729
1654.87093913173,2840.5298652428
1905.73382497913,3150.46579134948
2092.84185709343,3677.91008533353
1770.88422434656,3156.53251511339
1342.8505476471,1893.61243555836
1490.42679062285,2281.13964640178
1444.64684188478,1869.99905256319
1629.96965940911,1727.14105216786
1386.06142322799,2644.06447329088
1671.55154160645,3234.54272579669
1427.04154643475,3147.11311516723
1302.13770144885,2217.12665090772
1152.70544283043,1963.55382543233
1358.33648492918,2008.25314259124
1123.19959920447,1685.50145013611
1860.3150163336,2687.16819857738
1536.51060905458,1966.35926244163
1497.5353120515,3376.52988506102
1346.56575050179,1501.22614250698
2083.32660973316,3197.57869463959
1028.27079643143,1523.5317173976
1179.34251983571,2356.16474429026
931.030963372166,1339.17842220045
1868.79528229675,2795.07838781116
904.14939956792,1422.76153908627
811.942559487591,2563.3089263074
780.169276716087,1518.4588302611
1723.00581493642,3388.64031151574
945.234090980553,2108.26228564915
563.754028416345,1393.52388069804
