M,S
798.648552664938,1178.1911833336
1115.82013803315,1518.06139958522
1516.6161522496,1735.94671234401
1970.72643984782,2500.7991770757
1223.93612946049,2066.7267012061
1132.81268227477,1705.3994603485
1407.60218694045,2667.10464033292
1209.07680214344,1526.68527545054
1017.68309350922,1324.36556111734
1140.96862497145,1197.85749464088
1539.18748809459,2090.78692771644
1175.91326593081,1314.0150199127
1039.22719116336,1505.78105995504
650.060421284426,1212.09863299472
1527.8849525215,1953.51903994475
839.028949146936,917.179454285213
1126.04946775048,991.429476772301
1274.57680494359,1506.83352609329
1370.37307574115,1724.52238947289
1118.9433127714,1501.27406616136
1002.17783753001,1198.93026408393
1739.51947326531,2009.37511373055
1325.33963371968,1948.12998583663
1015.43532144689,1435.08059267756
1123.13859342686,1544.08072120366
1406.54791573832,1968.8797101939
1330.17073038144,1540.23170605867
1163.52286819778,1541.48122732857
811.790123241186,1423.38178389702
1355.33503471987,2057.65147862932
979.213308691008,1315.2200770475
1136.2042717279,1762.08553694277
846.166686881597,1604.96903347097
983.681384667332,1906.2793357653
900.002351862008,1580.63337351633
651.598546453134,1493.0946865506
875.915988488259,2202.12357573428
808.000916830162,2787.11595050052
569.002959360568,2729.39420750675
