M,S
1935.36931035784,1658.87667212791
1069.83643655549,1758.20232211428
2081.07381775297,1296.61127425971
1496.99566293541,1690.68515472998
1794.55214183602,1425.92309920654
1400.51291912639,1359.80683060203
1676.67033545906,1396.58413230513
1573.27896756773,1511.87144961779
1232.9426471262,1440.94140545713
1645.95724345002,1556.70522457977
1237.70352323427,1430.22457120012
2026.42094579266,1778.24494514877
959.571239257134,1544.47298246867
1955.11176060441,1654.85663856463
1415.81921175649,1750.69517622827
1976.70116156967,1561.07197121366
965.203499014027,1685.54143810828
2015.64221719303,1613.47132189064
1376.69617450452,1777.41542630994
2025.71786068898,1637.64533606338
1149.8704176092,1545.33026242409
1702.27880771873,1566.69265666487
1523.3690314616,1547.82966372503
1636.37471923092,1428.23864629207
1320.51307753544,1540.89033257824
1583.21026854274,1523.47608796111
1725.36410062612,1789.21929643333
1289.45572953985,1502.91810141452
1774.80233722177,1970.63688225841
1511.11567350275,1809.630190486
1916.80981598835,1538.8061853317
1189.50256785496,1757.02535295764
2501.6611254317,1617.91564940786
1256.55916694528,1451.99085537444
2317.48526395802,1566.50091002049
1091.24839161569,1500.36617273272
2070.71658411333,1529.37470274155
1306.4014629901,1602.70583260946
1942.09585376662,1498.96726702036
