M,S
929.606186263844,1244.10486673591
1121.1151199794,1028.75868073735
1137.77725488573,1353.0686216886
629.120849100631,1128.63988127443
612.238324071288,1025.716844944
1250.27254066745,804.76881862215
1097.57740621846,1516.10421295697
575.143034219482,1714.46540914716
717.292314954821,986.055427034778
1084.37767636253,1224.64526800104
682.974408277017,831.625455405237
1116.8037355846,859.064550765848
1388.79838466609,1553.70889226139
660.276122536756,1187.01166097077
452.605467289571,790.385450179059
719.907819297066,1031.2669527644
1914.89062439188,801.485324952501
1597.72941038094,1207.95445927618
971.509735967042,1927.64791518279
1066.39254248117,654.001202458301
817.246345015761,1568.70086549739
747.633478521563,1446.26081245213
1448.95563853566,1320.79551473302
2247.4455794396,1692.13596498268
1147.14499429411,756.851504273379
2330.39016187331,2122.74937365461
3454.34085546741,3530.36925163506
1860.82024324606,2637.58310327298
1147.5143396185,2518.51628581007
1083.05070748184,2240.26597772252
773.68834497358,1186.7236540586
1022.67643382069,1247.97348149012
905.193502453026,1270.5685880333
1007.09549674611,1103.39488003368
1257.74488802279,736.586031944359
914.27608073781,1393.1167630935
584.472958806454,1249.5101454951
875.407054042183,1340.78906346876
1349.31973805003,933.003891142644
