M,S
1384.0656383608,849.521000005714
1229.76650219135,1281.44080833366
1130.18729421681,903.270880735555
1289.70718845916,1294.04053554966
1261.14745642396,1265.63574311011
876.271382335608,1220.11029726672
899.144934845098,1054.16401426134
776.403454457613,829.925548308464
1778.45023492296,1058.75109183176
968.211237650047,901.842969244347
962.180332504104,1002.54686217839
869.323449346672,720.621172815418
987.442770929019,912.375805574404
1093.73061118791,769.022136204912
947.751937548157,675.107935154699
1301.62883322875,1132.7303559289
1308.39074040823,849.738518279741
1908.40303227325,1018.0361542534
1521.4009198716,829.609033462527
1076.23746335674,1083.67173570289
1200.3236581027,1055.70882439146
1161.46516638738,1072.3253305165
1621.60102661292,1449.91490205924
1019.05904024875,1104.41434258838
1070.07783395706,1282.09230211714
798.67972955556,830.885914226177
1374.18896674728,882.517250010086
1536.62874013366,895.397957210932
1014.20503512208,904.319421984619
758.815281405721,696.738372372777
817.584251009706,855.863429781135
1440.09745842158,799.174789870773
1040.54399026518,760.939481903495
1430.28881156408,1464.64842196985
1030.51042476874,1120.68598450358
1231.18222293343,1237.29443866839
1597.68005360035,1711.2470261699
1364.82593418487,2425.69203022305
1380.99018361231,2130.4929642796
