M,S
1182.49064792495,4192.20947349188
1311.68208202718,1626.68613608488
1468.04464708712,3709.66423040145
968.198947331027,3049.24943892606
1099.23813240453,2467.42377372234
1566.0173304904,4405.78803807626
1150.47991252183,2048.80477870664
1292.65306791304,1171.29991700365
1187.83024480857,2144.66198006228
1512.0237926612,2274.4697018057
1527.70532834973,1144.44285328534
1239.94182894096,1388.40518157371
1564.26861553068,2638.00816796219
1051.29255979508,2913.35176129121
1031.81573914935,2641.92908188138
1509.07315573392,3290.85011791472
1134.02431790229,3632.34278659859
828.076881605102,2824.51487922423
946.776672703446,2620.10578182494
1139.28923040207,1993.71695285672
1154.6852508944,4116.84756116069
959.950055304231,1863.44720404464
1708.37492343009,3919.63064144164
1070.41534779399,4383.55029578225
918.061606181463,3539.77367704544
1544.02941399253,4567.01319175674
1098.23302331034,4064.12823517925
1253.3314112511,4602.73432025736
1505.06593352959,4497.36208493821
1268.04312064729,4455.98727667151
1002.97750226049,2587.78710398639
971.42558788004,1611.57667630589
1137.66256400667,2789.33584837289
1038.27739024335,2602.53032822783
1045.91804022345,1318.06166849811
1098.5298773004,2251.390282335
994.260890278783,1786.618158757
3101.53359883198,1990.91034262473
2226.52477287874,2689.32241064695
