M,S
1489.68970113928,1829.43850775551
1326.24081845447,2348.52261173043
1373.62900926635,1967.37572965204
1666.7492674358,2072.72333377226
2203.3387572445,2114.61319698584
2141.50852277793,1202.47310564809
1910.91694870708,1910.19507750118
2127.43619455833,2067.46968206555
1244.85919762477,1553.07227151901
1658.47442341422,1598.29316464271
1904.26414899964,1823.35399400992
1728.41927912799,1172.35869711994
1433.49903225159,1673.37437822392
1390.73377718739,2204.08644598976
1839.58779538318,1612.81503654498
1839.78657464051,1861.82240448266
1677.15363081084,2243.76555985385
2752.97968398516,2143.78689046712
1960.13884559979,1550.29343926875
1644.55283129238,1952.05954031471
1359.9055094162,1863.79774148757
1722.64672662891,1677.62442105586
1571.79697305811,2162.02913061437
2194.58940219576,1530.29982582564
2589.58657880189,2124.94716133072
1922.04095168385,1832.36064096948
1568.97262646218,1931.19649609506
1698.63658796498,1784.47901933933
1695.94720108423,1853.04820064489
2288.64418206023,2214.12957898165
2084.49195332176,2203.60078328325
1916.10913333921,2051.12145220973
2095.96326588784,1979.14417669352
1224.1646542185,1608.25978659856
1432.96176714308,1601.80160357223
2155.56540724301,1876.20454345371
1489.66049317635,1175.32629316943
1408.19005309558,1616.13125050253
1302.54767866825,2411.77704740387
