M,S
1147.04110816453,386.994890951991
1364.52406488095,372.39112492226
1110.89893800652,373.195112893843
1129.93768594903,523.764862798279
1128.1992364471,NaN
1356.40252452728,549.266671617156
1505.25723985869,370.074186007823
1271.75547309919,608.050141938261
1339.95132843441,NaN
1984.60876443926,NaN
1231.72789489027,NaN
1202.80775565842,NaN
1294.17736846988,NaN
1338.95525396806,NaN
1319.23940938741,NaN
1142.80626849708,NaN
1227.86288908043,NaN
1432.72662089212,NaN
1173.77159033147,NaN
1158.85062844614,NaN
1106.60619510149,NaN
1143.64397364824,372.303313755255
1026.12860400772,380.242989255218
1091.65822380385,NaN
1175.34352413612,NaN
1155.26412799008,NaN
1103.54550318829,816.32693874637
1143.65094496966,804.57381832256
1153.66671628742,NaN
1140.91983515417,NaN
1095.62191780282,NaN
1398.87863102012,NaN
1358.19324479364,293.474270517371
1349.29599280188,243.822638714327
1222.17009510865,243.226346309535
1243.3809089693,NaN
1322.90991407861,NaN
1236.50386919685,NaN
1424.52402000018,NaN
