M,S
1897.36368426797,NaN
3653.48703258625,727.922019139527
3208.28974650588,627.390476431699
2081.46509580904,346.73312948931
1941.86177177262,NaN
2755.41013827245,334.357246307415
1625.39162758683,353.236134242534
2479.43913614452,NaN
1352.74240483216,NaN
2419.9744645009,2744.12789685508
1532.617674115,933.809568173173
2336.1813801667,923.61684850044
1763.51563551426,NaN
2206.10735736767,NaN
1845.33539600641,NaN
1820.89596014907,2019.62505584401
1740.55992556345,2018.96568854456
1142.99805597373,NaN
1671.33513978399,NaN
1011.218601444,NaN
2770.5469750834,NaN
1003.18075428291,NaN
1029.41777335155,NaN
1224.37654443763,NaN
972.368897330295,NaN
1200.95997965326,NaN
1175.65111432358,NaN
1721.3857860535,NaN
2093.95761193794,NaN
3384.93750684252,NaN
3755.34857215557,NaN
2280.68514350828,NaN
3009.38678834889,NaN
2874.52687493329,NaN
715.671595379951,NaN
1083.07874251142,NaN
959.666119796439,NaN
2165.74667262051,NaN
1579.27582875988,908.188754698382
