M,S
2097.38296259287,2666.7000003116
3959.42092667002,3862.23973148028
1663.89275097529,1924.47209883581
2903.40159143204,3489.21191891487
1786.41594566318,2201.65736831617
1409.7450926423,1900.09150993846
1115.98152330535,1692.62504570304
1355.51603212082,2038.44088399202
1529.36435854671,1310.89880207287
2597.15670618086,2794.54834773265
3605.61132674376,4376.3593088697
2939.63913243967,3641.12509892898
1453.34797670688,1708.2094613392
1861.518126714,2156.3086134738
1484.66683281437,2368.08351407953
865.663031309314,1037.22231978208
1648.79551052703,833.291581983785
1178.51484638841,2102.08087968412
2771.05747645349,3725.0946718753
2426.74940950677,2567.59312870434
509.069232418506,1223.82632414367
2656.85228414695,3182.1089553527
1495.25206739021,2507.6703426874
1322.15569365052,1441.23198589023
4439.76542768871,4401.48691498027
3469.41453019583,3795.08364317248
2926.21475519703,3725.84871719514
1558.91093373394,1994.3795272955
1610.81037893693,1725.390640554
2040.4572460292,3974.77785574792
1218.09153811972,1784.36795233633
1645.34419988182,1067.88853161613
1072.9017295737,1414.75152725719
1957.13590996893,1831.91617596255
584.161466690965,1103.81128160507
430.768660506267,576.826075844164
518.751987331292,818.673100495837
654.608595321049,1046.1249603353
1807.91463906957,1599.32067769781
