M,S
2282.47600834627,2715.06098507299
2225.27124866938,2556.68580570169
2191.91991355416,2254.9025059156
1852.80437290787,2352.78186453065
2019.47026174363,2145.88707048787
1551.70802017907,2080.71362437214
2411.74184353977,3366.66806438754
1502.01158719746,3288.23783876583
2842.01224821887,3767.65169065654
1407.91736820781,3128.62804828219
2762.28770885036,3301.43814152378
2268.85112143532,2754.02985326519
2888.53465047679,3379.04524512791
1570.68649373326,2881.97084330762
2387.47166329423,3286.6524793662
1867.2160773551,3471.29577588438
2816.36561090123,4314.0025173064
2315.79508596324,3112.23665433121
2056.77122013158,3241.90366998994
2298.34485156534,3743.8600754859
2064.14771833947,2689.45111757032
2317.35513394575,2583.17627145625
2723.97046388122,3473.98336527164
1720.22725713823,2398.37394927679
1708.44291009317,2422.93530424252
2656.55008610404,3487.97858084054
1489.46913680935,3437.62613176169
2348.03615585265,3803.54600532498
1205.22144082363,3260.13303097815
2734.38951512792,3485.73362463423
2427.24179005145,2999.86844969733
2734.94592166428,3295.59655545655
1828.00170689138,3036.22253814632
2591.87728708161,3432.63291067259
1797.66565454795,2748.68239992625
2364.8049471624,2933.92128744524
4045.71794580768,4544.85765974084
2383.52907091884,2806.64968572526
2254.57417991643,2216.40505375833
