M,S
1228.49090113564,1388.17050778106
1121.50329206921,1128.38882771943
1117.20311588377,1333.71148591976
883.627850964601,1141.61803525829
908.534126851779,977.115838574399
1105.34168720477,1150.04015114354
1088.25788180446,1274.61055827108
1260.50352171696,1305.82960997604
883.760364749606,945.545669997456
1165.46689339734,1371.27585194841
1899.00034944784,2469.60190662296
1783.49380548998,2086.97526799596
1318.34221073517,1389.62159962412
921.10278339961,956.93695602843
875.050025901742,832.529503568841
1023.39826271669,1032.08949961888
986.581215699495,1062.64440473774
1205.7824636896,1124.80926037823
1003.08650103892,1141.07218354504
1244.59191725362,1335.87065510589
1015.74173514083,1464.58367303977
1105.78622134906,1535.62865514287
1232.82684186238,1179.7475278906
979.516436655011,1117.80422478858
802.84753292681,812.313293179635
1030.09682658788,1111.09424234221
970.359372196032,1226.36660643363
1117.65181075454,1103.75594820505
1081.78742399205,958.15221261146
1226.57255587362,1334.23372589002
1090.43699375409,1442.57021086842
1141.84574291094,1577.43124287973
1142.6878109224,1193.42256962801
1119.21797554571,1130.68361430527
967.347659928902,880.046090713211
1072.04296565629,1078.75078904656
1017.60053476013,1102.38530031874
1093.24476227706,1031.30169954026
837.336599156722,1116.95280074166
