M,S
1181.78506149247,444.657256821887
1125.21460488861,1104.84452181438
1138.2093992323,1068.99136286412
1769.76602830586,1503.38716013051
1462.13561404498,1585.70087963518
1276.87069998809,1039.39478982801
1689.69829361744,1296.39114684821
1974.17815555984,1744.50164963432
1304.69466553113,1127.2485391597
1271.87218081719,1235.96063090212
999.493832226176,993.312627137972
1021.91711913727,621.89339109662
1268.19668217564,1130.63419440993
1649.52998940421,1690.77799526932
1083.64814649614,1015.4519158667
1755.31399050626,1622.30907767589
1713.76942066929,1587.95640808751
1248.49068352244,1092.13023014015
1816.78196971222,1423.89218259271
1657.37477362016,1923.96946548624
1387.42772514951,1301.70601189621
1084.68679528505,1089.13460917424
1024.37438193696,840.128441173442
1479.15037344825,1302.17201956661
1247.73837198211,907.358399809126
1067.2989273327,1063.85286639433
1082.00539473499,992.779056905755
1895.59489447438,1662.4586568009
1792.09449021108,1851.55878525628
1152.74364874359,1022.63810693834
1784.25093411761,1364.38993814835
1793.80874175011,1952.35884290988
1376.37224555122,1169.99239851625
1106.95804015039,1162.0169452715
1028.51038154997,1008.96268606628
1028.39887647675,679.482119914671
1279.65023886901,873.142056529543
1227.17482899818,1167.83526104227
1055.19289045462,999.862076778784
