M,S
1039.22173327671,651.935518994943
1169.09266280285,600.854352570259
1451.88523958813,587.169988241367
1099.56668437987,592.056547871958
1060.53260388209,556.23491845287
1018.03068690315,628.43611410036
1499.78132532422,568.666090057725
1149.08360322204,525.973663114163
1004.76419132549,681.879458580477
953.220315746222,792.962633746365
950.151063170679,811.629748142963
470.103484315677,596.218182894523
800.592747578525,480.833906324704
1640.78852773378,1569.65622565422
1096.6486550228,1607.18177198211
698.642477518108,789.48002221587
904.934418262489,774.158672158893
1005.53093997591,647.683370766804
1133.25022468279,813.999579516718
964.693569047409,867.161551865369
1103.97937515418,715.346335126912
749.109371283701,683.601739993859
815.519574063259,727.798867309698
1347.31190874609,772.375675102353
991.58266256902,1035.25296124627
849.194082324407,801.043137741905
815.798587434256,744.47233800505
1436.85072386383,1144.10112044882
1345.39146627874,1645.77230384955
936.050101995981,997.079208642809
1218.41147923057,899.009539481664
1136.24984698224,725.602785470463
1175.33095058585,743.124162141211
1168.96392919341,722.646201998625
986.260467195791,805.022859096717
1404.64929380071,820.06887871508
1282.62169548474,893.195201746144
839.912083476441,992.778693966107
917.569865297838,612.289257923913
