M,S
1153.23389212621,1061.0530365103
1452.9555886942,1324.93033555073
1081.92425966262,1318.90268323468
1108.41170752475,944.549486829368
1190.49795851854,1020.99911052701
1804.16886004674,1557.06256527626
1161.78347696971,1464.26141498202
675.492649198344,1105.77912704829
808.572709819762,1095.49532474053
1186.67172176019,1090.32930738968
1158.08449862904,1199.18052782042
1777.43787008143,1670.20233579481
764.223168970987,1415.92634971554
836.562583615978,1030.72007565775
1155.93415805578,1557.84781876517
976.97027403939,1273.3918688312
915.315330025648,937.876562643216
1292.07623136987,1418.60025009277
1139.34871893179,1340.25712236377
894.766388405448,1168.2766064063
806.260912118552,1247.39281193729
937.642977769459,1263.8795745213
899.191280150005,989.775888650819
826.778209240087,1106.07650964287
1286.95260380071,1394.31757362521
1104.81993127596,1725.84031744555
1302.69681015763,2468.96467738281
1501.89702071619,2513.35123288001
1227.59327084968,2410.48090396566
923.024781835851,1585.00457596081
1101.06144012805,1707.25446399854
780.08692356402,1759.42698741296
952.253991332121,1587.16622730808
1243.91040199622,1374.89596322167
1144.72434040297,1150.99795472886
645.905614036988,1528.25489798014
788.679403387626,1338.50603206981
825.98445262219,1518.16559089872
804.354602425521,1008.72864732669
